2/10 21:07:59.564  COMBAT_LOG_VERSION,9,ADVANCED_LOG_ENABLED,1,BUILD_VERSION,1.13.3,PROJECT_ID,2
2/10 21:12:56.172  SPELL_DAMAGE,Player-4701-015E7233,"Khasara-Mograine",0x514,0x0,Creature-0-4469-249-6914-11262-000041C723,"Onyxian Whelp",0xa48,0x0,14290,"Multi-Shot",0x1,Creature-0-4469-249-6914-11262-000041C723,0000000000000000,0,100,0,0,0,-1,0,0,0,10.69,-208.01,0,5.1394,56,866,585,316,1,0,0,0,1,nil,nil
2/10 21:12:56.201  SPELL_AURA_REMOVED,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,25895,"Greater Blessing of Salvation",0x2,BUFF
2/10 21:12:56.201  SPELL_AURA_APPLIED,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,10278,"Blessing of Protection",0x2,BUFF
2/10 21:12:56.201  SPELL_CAST_SUCCESS,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,10278,"Blessing of Protection",0x2,Player-4701-00889D17,0000000000000000,22,100,0,0,0,-1,0,0,0,-15.01,-174.23,0,5.6808,62
2/10 21:12:56.260  UNIT_DIED,0000000000000000,nil,0x80000000,0x80000000,Creature-0-4469-249-6914-11262-000041C723,"Onyxian Whelp",0xa48,0x0
2/10 21:12:56.260  SPELL_ENERGIZE,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,23602,"Shield Specialization",0x1,Player-4701-008838B8,0000000000000000,76,100,0,0,0,-1,0,0,0,28.36,-188.88,0,3.5751,67,1.0000,0.0000,1,1000
2/10 21:12:56.260  SPELL_AURA_REFRESH,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Creature-0-4469-249-6914-11262-0000C1C722,"Onyxian Whelp",0xa48,0x0,11374,"Gift of Arthas",0x8,DEBUFF
2/10 21:12:56.260  SPELL_DAMAGE,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,20647,"Execute",0x1,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,3,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,636,799,-1,1,0,0,0,nil,nil,nil
2/10 21:12:56.260  SWING_DAMAGE_LANDED,Player-4701-0171E041,"Relay-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,3,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,83,155,-1,1,0,0,0,nil,nil,nil
2/10 21:12:56.260  SPELL_DAMAGE,Player-4701-0171E041,"Relay-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11337,"Instant Poison VI",0x8,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,3,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,123,123,-1,8,0,0,0,nil,nil,nil
2/10 21:12:56.260  SPELL_AURA_APPLIED,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,25771,"Forbearance",0x2,DEBUFF
2/10 21:12:56.400  SPELL_CAST_SUCCESS,Player-4701-0171E041,"Relay-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11281,"Backstab",0x1,Player-4701-0171E041,0000000000000000,87,100,0,0,0,-1,0,0,0,-4.17,-197.29,0,0.1414,61
2/10 21:12:56.480  SPELL_CAST_START,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,0000000000000000,nil,0x80000000,0x80000000,11661,"Shadow Bolt",0x20
2/10 21:12:56.523  SWING_DAMAGE,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Player-4701-0111567C,0000000000000000,15,100,0,0,0,-1,0,0,0,10.49,-198.56,0,1.5584,63,173,226,-1,1,0,0,0,nil,1,nil
2/10 21:12:56.523  SPELL_DAMAGE,Player-4701-015E7233,"Khasara-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,14290,"Multi-Shot",0x1,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,3,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,1230,648,-1,1,0,0,0,1,nil,nil
2/10 21:12:56.594  SPELL_CAST_START,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,0000000000000000,nil,0x80000000,0x80000000,19750,"Flash of Light",0x2
2/10 21:12:56.643  SWING_DAMAGE,Pet-0-4446-1-64-3862-0100252C05,"Noir",0x1114,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Pet-0-4446-1-64-3862-0100252C05,Player-4701-015E7233,76,100,0,0,0,-1,0,0,0,-9.95,-193.58,0,5.4242,67,31,64,-1,1,0,0,0,nil,1,nil
2/10 21:12:56.674  SPELL_DAMAGE,Player-4701-0171E041,"Relay-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11281,"Backstab",0x1,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,3,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,1134,651,-1,1,0,0,0,1,nil,nil
2/10 21:12:56.674  SPELL_DAMAGE,Player-4701-0171E041,"Relay-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11337,"Instant Poison VI",0x8,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,3,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,142,142,-1,8,0,0,0,nil,nil,nil
2/10 21:12:56.674  SWING_DAMAGE_LANDED,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,3,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,173,226,-1,1,0,0,0,nil,1,nil
2/10 21:12:56.674  SWING_DAMAGE_LANDED,Pet-0-4446-1-64-3862-0100252C05,"Noir",0x1114,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,3,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,31,64,-1,1,0,0,0,nil,1,nil
2/10 21:12:56.740  SPELL_CAST_SUCCESS,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11567,"Heroic Strike",0x1,Player-4701-008838B8,0000000000000000,76,100,0,0,0,-1,0,0,0,26.21,-186.24,0,3.6820,67
2/10 21:12:56.740  SPELL_AURA_REMOVED_DOSE,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,12970,"Flurry",0x1,BUFF,2
2/10 21:12:56.812  SPELL_CAST_SUCCESS,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11597,"Sunder Armor",0x1,Player-4701-008838B8,0000000000000000,76,100,0,0,0,-1,0,0,0,25.93,-186.41,0,3.6799,67
2/10 21:12:56.812  SPELL_MISSED,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11597,"Sunder Armor",0x1,PARRY,nil
2/10 21:12:56.819  SWING_DAMAGE,Player-4701-0171E041,"Relay-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Player-4701-0171E041,0000000000000000,87,100,0,0,0,-1,0,0,0,-4.43,-195.12,0,0.1139,61,386,237,-1,1,0,0,0,1,nil,nil
2/10 21:12:56.953  SWING_MISSED,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,MISS,1
2/10 21:12:56.997  RANGE_DAMAGE,Player-4701-015E7233,"Khasara-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,75,"Auto Shot",0x1,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,3,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,949,498,-1,1,0,0,0,1,nil,nil
2/10 21:12:57.068  SPELL_AURA_REMOVED_DOSE,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,12970,"Flurry",0x1,BUFF,1
2/10 21:12:57.068  SPELL_DAMAGE,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11567,"Heroic Strike",0x1,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,2,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,297,368,-1,1,0,0,0,nil,nil,nil
2/10 21:12:57.068  SWING_DAMAGE_LANDED,Player-4701-0171E041,"Relay-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,2,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,386,237,-1,1,0,0,0,1,nil,nil
2/10 21:12:57.068  SPELL_AURA_REMOVED,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,20007,"Holy Strength",0x2,BUFF
2/10 21:12:57.111  SWING_MISSED,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,MISS,nil
2/10 21:12:57.174  SWING_DAMAGE,Player-4701-0171E041,"Relay-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Player-4701-0171E041,0000000000000000,87,100,0,0,0,-1,0,0,0,-4.41,-195.28,0,0.1139,61,102,142,-1,1,0,0,0,nil,1,nil
2/10 21:12:57.210  SWING_DAMAGE,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,2,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,1002,1378,300,1,0,0,0,nil,nil,nil
2/10 21:12:57.251  SPELL_PERIODIC_DAMAGE,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11672,"Corruption",0x20,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,2,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,223,202,-1,32,0,0,0,nil,nil,nil
2/10 21:12:57.251  SPELL_AURA_REMOVED,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11672,"Corruption",0x20,DEBUFF
2/10 21:12:57.397  SWING_DAMAGE,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Player-4701-0090D265,0000000000000000,55,100,0,0,0,-1,0,0,0,18.78,-198.12,0,2.7117,66,222,332,-1,1,0,46,0,nil,nil,nil
2/10 21:12:57.397  SPELL_PERIODIC_ENERGIZE,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Player-4701-00B444AE,"Asdern-Mograine",0x514,0x0,25894,"Greater Blessing of Wisdom",0x2,Player-4701-00B444AE,0000000000000000,28,100,0,0,0,-1,0,0,0,22.18,-222.76,0,1.8512,62,36.0000,0.0000,0,5023
2/10 21:12:57.452  SWING_DAMAGE,Creature-0-4469-249-6914-11262-000041C722,"Onyxian Whelp",0xa48,0x0,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Creature-0-4469-249-6914-11262-000041C722,0000000000000000,73,100,0,0,0,-1,0,0,0,9.15,-212.91,0,0.7654,57,232,385,-1,1,0,0,0,nil,nil,nil
2/10 21:12:57.466  SPELL_ENERGIZE,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,12964,"Unbridled Wrath",0x1,Player-4701-0111567C,0000000000000000,15,100,0,0,0,-1,0,0,0,14.24,-193.16,0,2.5205,63,1.0000,0.0000,1,1000
2/10 21:12:57.466  SPELL_AURA_REMOVED_DOSE,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,23888,"Bloodthirst",0x1,BUFF,2
2/10 21:12:57.466  SPELL_HEAL,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,23891,"Bloodthirst",0x1,Player-4701-008838B8,0000000000000000,77,100,0,0,0,-1,0,0,0,26.33,-187.20,0,3.6122,67,20,20,0,0,nil
2/10 21:12:57.466  SWING_DAMAGE_LANDED,Player-4701-0171E041,"Relay-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,2,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,102,142,-1,1,0,0,0,nil,1,nil
2/10 21:12:57.466  SPELL_AURA_REMOVED,Player-4701-00B4BA44,"Zallad-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,11551,"Battle Shout",0x1,BUFF
2/10 21:12:57.466  SPELL_AURA_REMOVED,Player-4701-00B48D53,"Shayter-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,25898,"Greater Blessing of Kings",0x2,BUFF
2/10 21:12:57.466  SPELL_AURA_REMOVED,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,18499,"Berserker Rage",0x1,BUFF
2/10 21:12:57.466  SPELL_AURA_REMOVED,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,25782,"Greater Blessing of Might",0x2,BUFF
2/10 21:12:57.466  SPELL_AURA_REMOVED,Player-4701-0136EE45,"Ipelix-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,21850,"Gift of the Wild",0x8,BUFF
2/10 21:12:57.466  SPELL_AURA_REMOVED,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,25895,"Greater Blessing of Salvation",0x2,BUFF
2/10 21:12:57.466  SPELL_AURA_REMOVED,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,12970,"Flurry",0x1,BUFF
2/10 21:12:57.466  SPELL_AURA_REMOVED,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,18125,"Blessed Sunfruit",0x1,BUFF
2/10 21:12:57.466  SPELL_AURA_REMOVED,Player-4701-00C2A055,"Mtut-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,21564,"Prayer of Fortitude",0x2,BUFF
2/10 21:12:57.466  SPELL_AURA_REMOVED,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,17538,"Elixir of the Mongoose",0x1,BUFF
2/10 21:12:57.466  SWING_DAMAGE_LANDED,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Player-4701-0111567C,0000000000000000,0,100,0,0,0,-1,0,0,0,14.27,-193.11,0,2.5205,63,1002,1378,300,1,0,0,0,nil,nil,nil
2/10 21:12:57.466  SWING_DAMAGE_LANDED,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,2,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,222,332,-1,1,0,0,0,nil,nil,nil
2/10 21:12:57.466  SWING_DAMAGE_LANDED,Creature-0-4469-249-6914-11262-000041C722,"Onyxian Whelp",0xa48,0x0,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Player-4701-0088BCA3,0000000000000000,52,100,0,0,0,-1,0,0,0,11.80,-210.37,0,1.9651,64,232,385,-1,1,0,0,0,nil,nil,nil
2/10 21:12:57.609  SPELL_AURA_REMOVED,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,22850,"Sanctuary",0x1,BUFF
2/10 21:12:57.617  SWING_DAMAGE,Creature-0-4469-249-6914-11262-000041C726,"Onyxian Whelp",0xa48,0x0,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Creature-0-4469-249-6914-11262-000041C726,0000000000000000,91,100,0,0,0,-1,0,0,0,26.57,-190.00,0,1.7293,57,17,394,-1,1,0,114,0,nil,nil,nil
2/10 21:12:57.617  SWING_MISSED,Creature-0-4469-249-6914-11262-000041C729,"Onyxian Whelp",0xa48,0x0,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,DODGE,nil
2/10 21:12:57.646  SPELL_PERIODIC_DAMAGE,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,12721,"Deep Wound",0x1,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,2,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,73,64,-1,1,0,0,0,nil,nil,nil
2/10 21:12:57.674  SPELL_CAST_START,Player-4701-015E7233,"Khasara-Mograine",0x514,0x0,0000000000000000,nil,0x80000000,0x80000000,20904,"Aimed Shot",0x1
2/10 21:12:57.701  SPELL_CAST_START,Player-4701-00889D17,"Slakke-Mograine",0x514,0x0,0000000000000000,nil,0x80000000,0x80000000,19943,"Flash of Light",0x2
2/10 21:12:57.776  SWING_MISSED,Creature-0-4469-249-6914-11262-0000C1C722,"Onyxian Whelp",0xa48,0x0,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,BLOCK,nil,104
2/10 21:12:57.857  SWING_DAMAGE,Pet-0-4446-1-64-3862-0100252C05,"Noir",0x1114,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Pet-0-4446-1-64-3862-0100252C05,Player-4701-015E7233,76,100,0,0,0,-1,0,0,0,-5.59,-201.82,0,5.4265,67,32,65,-1,1,0,0,0,nil,1,nil
2/10 21:12:57.871  UNIT_DIED,0000000000000000,nil,0x80000000,0x80000000,Player-4701-0111567C,"Sunnymuffles-Mograine",0x514,0x0
2/10 21:12:57.871  SPELL_ENERGIZE,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,12964,"Unbridled Wrath",0x1,Player-4701-008838B8,0000000000000000,77,100,0,0,0,-1,0,0,0,26.33,-187.20,0,3.5991,67,1.0000,0.0000,1,1000
2/10 21:12:57.871  SPELL_AURA_REMOVED,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,2565,"Shield Block",0x1,BUFF
2/10 21:12:57.871  SWING_DAMAGE_LANDED,Creature-0-4469-249-6914-11262-000041C726,"Onyxian Whelp",0xa48,0x0,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,0000000000000000,76,100,0,0,0,-1,0,0,0,26.33,-187.20,0,3.5991,67,17,394,-1,1,0,0,0,nil,nil,nil
2/10 21:12:57.871  SWING_DAMAGE_LANDED,Pet-0-4446-1-64-3862-0100252C05,"Noir",0x1114,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,2,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.4871,63,32,65,-1,1,0,0,0,nil,1,nil
2/10 21:12:57.944  SPELL_AURA_REMOVED,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,6774,"Slice and Dice",0x1,BUFF
2/10 21:12:57.998  SWING_DAMAGE,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Player-4701-0088BCA3,0000000000000000,52,100,0,0,0,-1,0,0,0,11.80,-210.37,0,1.9651,64,373,228,-1,1,0,0,0,1,nil,nil
2/10 21:12:58.166  SPELL_CAST_SUCCESS,Player-4701-0094E8DE,"Beemo-Mograine",0x512,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,10181,"Frostbolt",0x10,Player-4701-0094E8DE,0000000000000000,63,100,0,0,0,-1,0,0,0,-12.21,-216.22,0,0.6518,65
2/10 21:12:58.220  SWING_DAMAGE,Player-4701-0171E041,"Relay-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Player-4701-0171E041,0000000000000000,87,100,0,0,0,-1,0,0,0,3.26,-204.50,0,1.0361,61,370,227,-1,1,0,0,0,1,nil,nil
2/10 21:12:58.247  SPELL_AURA_APPLIED,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,6774,"Slice and Dice",0x1,BUFF
2/10 21:12:58.247  SPELL_CAST_SUCCESS,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,6774,"Slice and Dice",0x1,Player-4701-0090D265,0000000000000000,55,100,0,0,0,-1,0,0,0,13.95,-201.75,0,2.7082,66
2/10 21:12:58.269  SPELL_CAST_SUCCESS,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,0000000000000000,nil,0x80000000,0x80000000,15847,"Tail Sweep",0x1,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,2,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.1669,63
2/10 21:12:58.269  SPELL_ENERGIZE,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,23602,"Shield Specialization",0x1,Player-4701-008838B8,0000000000000000,76,100,0,0,0,-1,0,0,0,26.33,-187.20,0,3.5010,67,1.0000,0.0000,1,1000
2/10 21:12:58.269  SPELL_ENERGIZE,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,23602,"Shield Specialization",0x1,Player-4701-008838B8,0000000000000000,76,100,0,0,0,-1,0,0,0,26.33,-187.20,0,3.5010,67,1.0000,0.0000,1,1000
2/10 21:12:58.269  SWING_DAMAGE_LANDED,Player-4701-0088BCA3,"Boots-Mograine",0x512,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,2,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.1669,63,373,228,-1,1,0,0,0,1,nil,nil
2/10 21:12:58.269  SWING_DAMAGE_LANDED,Player-4701-0171E041,"Relay-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Creature-0-4469-249-6914-10184-000041C395,0000000000000000,2,100,0,0,0,-1,0,0,0,7.71,-193.89,0,0.1669,63,370,227,-1,1,0,0,0,1,nil,nil
2/10 21:12:58.269  SPELL_ENERGIZE,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,Player-4701-0090D265,"Ylrem-Mograine",0x514,0x0,14181,"Relentless Strikes Effect",0x1,Player-4701-0090D265,0000000000000000,55,100,0,0,0,-1,0,0,0,13.88,-201.90,0,2.6971,66,25.0000,0.0000,3,110
2/10 21:12:58.269  SPELL_DAMAGE,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Player-4701-0171E041,"Relay-Mograine",0x514,0x0,15847,"Tail Sweep",0x1,Player-4701-0171E041,0000000000000000,71,100,0,0,0,-1,0,0,0,3.73,-204.69,0,1.1408,61,548,661,-1,1,0,0,0,nil,nil,nil
2/10 21:12:58.269  SPELL_DAMAGE,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Pet-0-4446-1-64-3862-0100252C05,"Noir",0x1114,0x0,15847,"Tail Sweep",0x1,Pet-0-4446-1-64-3862-0100252C05,Player-4701-015E7233,61,100,0,0,0,-1,0,0,0,-3.31,-204.05,0,5.5103,67,712,995,-1,1,0,0,0,nil,nil,nil
2/10 21:12:58.269  SPELL_ABSORBED,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Player-4701-0094E8DE,"Beemo-Mograine",0x512,0x0,15847,"Tail Sweep",0x1,Player-4701-0094E8DE,"Beemo-Mograine",0x512,0x0,10193,"Mana Shield",0x40,246,838
2/10 21:12:58.269  SPELL_AURA_REMOVED,Player-4701-0094E8DE,"Beemo-Mograine",0x512,0x0,Player-4701-0094E8DE,"Beemo-Mograine",0x512,0x0,10193,"Mana Shield",0x40,BUFF
2/10 21:12:58.269  SPELL_DAMAGE,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,Player-4701-0094E8DE,"Beemo-Mograine",0x512,0x0,15847,"Tail Sweep",0x1,Player-4701-0094E8DE,0000000000000000,49,100,0,0,0,-1,0,0,0,-12.21,-216.22,0,0.6518,65,503,838,-1,1,0,0,246,nil,nil,nil
2/10 21:12:58.280  SPELL_CAST_START,Player-4701-0094E8DE,"Beemo-Mograine",0x512,0x0,0000000000000000,nil,0x80000000,0x80000000,10181,"Frostbolt",0x10
2/10 21:12:58.280  SPELL_CAST_SUCCESS,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,11567,"Heroic Strike",0x1,Player-4701-008838B8,0000000000000000,76,100,0,0,0,-1,0,0,0,26.33,-187.20,0,3.5010,67
2/10 21:12:58.280  SPELL_AURA_REMOVED_DOSE,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,Player-4701-008838B8,"Jexx-Mograine",0x514,0x1,12970,"Flurry",0x1,BUFF,1
2/10 21:12:58.321  SWING_MISSED,Player-4701-0171E041,"Relay-Mograine",0x514,0x0,Creature-0-4469-249-6914-10184-000041C395,"Onyxia",0x10a48,0x80,MISS,1
